Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount
2025-01-18 17:17:52.068900,886.999,10.0,64.56363281250002,-267.1609423828125,35.148002929687514,33.93612304687501,61.573291015624996,0.1542392578125,48.52257890359763,0.0044068359375,42.42134589255852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:17:53.068900,887.999,11.0,64.56363281250002,-267.1609423828125,35.148002929687514,33.93612304687501,61.573291015624996,0.1542392578125,48.52257890359763,0.0044068359375,42.42134589255852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:17:54.068900,888.999,0.0,64.56363281250002,-267.1609423828125,35.148002929687514,33.93612304687501,61.573291015624996,0.1542392578125,48.52257890359763,0.0044068359375,42.42134589255852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:17:55.068975,889.999,1.0,64.56363281250002,-267.1609423828125,35.148002929687514,33.93612304687501,61.573291015624996,0.1542392578125,48.52257890359763,0.0044068359375,42.42134589255852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:17:56.068875,890.999,2.0,64.56363281250002,-267.1609423828125,35.148002929687514,33.93612304687501,61.573291015624996,0.1542392578125,48.52257890359763,0.0044068359375,42.42134589255852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:17:57.068950,891.999,3.0,64.56363281250002,-267.1609423828125,35.148002929687514,33.93612304687501,61.573291015624996,0.1542392578125,48.52257890359763,0.0044068359375,42.42134589255852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:17:58.068875,892.999,4.0,64.56363281250002,-267.1609423828125,35.148002929687514,33.93612304687501,62.06293945312499,0.1542392578125,48.52257890359763,0.0044068359375,42.42134589255852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:17:59.068950,893.999,5.0,64.56363281250002,-267.1609423828125,35.148002929687514,33.93612304687501,62.06293945312499,0.155340966796875,48.52257890359763,0.0044068359375,42.42134589255852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:00.068850,894.999,6.0,64.56363281250002,-267.1609423828125,35.148002929687514,33.93612304687501,62.06293945312499,0.155340966796875,48.52257890359763,0.0044068359375,42.42134589255852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:01.069000,895.999,7.0,64.56363281250002,-267.1609423828125,35.148002929687514,33.93612304687501,62.06293945312499,0.155340966796875,48.52257890359763,0.0044068359375,42.42134589255852,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:02.068875,896.999,8.0,64.56363281250002,-267.1609423828125,35.148002929687514,33.93612304687501,62.06293945312499,0.155340966796875,48.52257890359763,0.0044068359375,42.17570286371237,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:03.068875,897.999,9.0,64.56363281250002,-267.1609423828125,35.148002929687514,33.93612304687501,62.06293945312499,0.155340966796875,48.52257890359763,0.0044068359375,42.17570286371237,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:04.068850,898.999,10.0,64.56363281250002,-267.1609423828125,35.148002929687514,33.93612304687501,62.06293945312499,0.155340966796875,48.52257890359763,0.0044068359375,42.17570286371237,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:05.068925,899.999,11.0,64.56363281250002,-267.1609423828125,35.148002929687514,33.93612304687501,62.06293945312499,0.155340966796875,48.52257890359763,0.0044068359375,42.17570286371237,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:06.069275,900.999,0.0,64.45346191406252,,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 17:18:07.068850,901.999,1.0,64.45346191406252,-267.1609423828125,,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 17:18:08.068875,902.999,2.0,64.45346191406252,-267.1609423828125,35.148002929687514,,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 17:18:09.068875,903.999,3.0,64.45346191406252,-267.1609423828125,35.148002929687514,33.93612304687501,,,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 17:18:10.068900,904.999,4.0,64.45346191406252,-267.1609423828125,35.148002929687514,33.93612304687501,61.94052734374999,,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 17:18:11.068950,905.999,5.0,64.45346191406252,-267.1609423828125,35.148002929687514,33.93612304687501,61.94052734374999,0.155340966796875,,,,,,,,,,,1.0,0.0,0.0
2025-01-18 17:18:12.068900,906.999,6.0,64.45346191406252,-267.1609423828125,35.148002929687514,33.93612304687501,61.94052734374999,0.155340966796875,48.28126711203592,,,,,,,,,,1.0,0.0,0.0
2025-01-18 17:18:13.068825,907.999,7.0,64.45346191406252,-267.1609423828125,35.148002929687514,33.93612304687501,61.94052734374999,0.155340966796875,48.28126711203592,0.0044068359375,,,,,,,,,1.0,0.0,0.0
2025-01-18 17:18:14.068850,908.999,8.0,64.45346191406252,-267.1609423828125,35.148002929687514,33.93612304687501,61.94052734374999,0.155340966796875,48.28126711203592,0.0044068359375,42.23711362092391,,,,,,,,1.0,0.0,0.0
2025-01-18 17:18:15.068875,909.999,9.0,64.45346191406252,-267.1609423828125,35.148002929687514,33.93612304687501,61.94052734374999,0.155340966796875,48.28126711203592,0.0044068359375,42.23711362092391,0.0,,,,,,,1.0,0.0,0.0
2025-01-18 17:18:16.068875,910.999,10.0,64.45346191406252,-267.1609423828125,35.148002929687514,33.93612304687501,61.94052734374999,0.155340966796875,48.28126711203592,0.0044068359375,42.23711362092391,0.0,0.0,,,,,,1.0,0.0,0.0
2025-01-18 17:18:17.068950,911.999,11.0,64.45346191406252,-267.1609423828125,35.148002929687514,33.93612304687501,61.94052734374999,0.155340966796875,48.28126711203592,0.0044068359375,42.23711362092391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:18.068875,912.999,0.0,64.45346191406252,-267.1609423828125,35.148002929687514,33.93612304687501,61.94052734374999,0.155340966796875,48.28126711203592,0.0044068359375,42.23711362092391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:19.068875,913.999,1.0,64.45346191406252,-267.1609423828125,35.148002929687514,33.93612304687501,61.94052734374999,0.155340966796875,48.28126711203592,0.0044068359375,42.23711362092391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:20.068850,914.999,2.0,64.45346191406252,-267.1609423828125,35.148002929687514,33.93612304687501,61.94052734374999,0.155340966796875,48.28126711203592,0.0044068359375,42.23711362092391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:21.068850,915.999,3.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,61.94052734374999,0.155340966796875,48.28126711203592,0.0044068359375,42.23711362092391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:22.068875,916.999,4.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,61.818115234375,0.155340966796875,48.28126711203592,0.0044068359375,42.23711362092391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:23.068925,917.999,5.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,61.818115234375,0.155340966796875,48.28126711203592,0.0044068359375,42.23711362092391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:24.068850,918.999,6.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,61.818115234375,0.155340966796875,48.52257890359763,0.0044068359375,42.23711362092391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:25.068900,919.999,7.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,61.818115234375,0.155340966796875,48.52257890359763,0.0044068359375,42.23711362092391,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:26.068900,920.999,8.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,61.818115234375,0.155340966796875,48.52257890359763,0.0044068359375,46.781509654577754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:27.068875,921.999,9.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,61.818115234375,0.155340966796875,48.52257890359763,0.0044068359375,46.781509654577754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:28.068900,922.999,10.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,61.818115234375,0.155340966796875,48.52257890359763,0.0044068359375,46.781509654577754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:29.068825,923.999,11.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,61.818115234375,0.155340966796875,48.52257890359763,0.0044068359375,46.781509654577754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:30.069000,924.999,0.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,61.818115234375,0.155340966796875,48.52257890359763,0.0044068359375,46.781509654577754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:31.068925,925.999,1.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,61.818115234375,0.155340966796875,48.52257890359763,0.0044068359375,46.781509654577754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:32.068825,926.999,2.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,61.818115234375,0.155340966796875,48.52257890359763,0.0044068359375,46.781509654577754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:33.068825,927.999,3.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,61.818115234375,0.155340966796875,48.52257890359763,0.0044068359375,46.781509654577754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:34.068850,928.999,4.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,61.695703124999994,0.155340966796875,48.52257890359763,0.0044068359375,46.781509654577754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:35.068925,929.999,5.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,61.695703124999994,0.155340966796875,48.52257890359763,0.0044068359375,46.781509654577754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:36.069350,930.999,6.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,61.695703124999994,0.155340966796875,48.40192300781677,0.0044068359375,46.781509654577754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:37.068875,931.999,7.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,61.695703124999994,0.155340966796875,48.40192300781677,0.0044068359375,46.781509654577754,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:38.068925,932.999,8.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,61.695703124999994,0.155340966796875,48.40192300781677,0.0044068359375,43.95661482284699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:39.068925,933.999,9.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,61.695703124999994,0.155340966796875,48.40192300781677,0.0044068359375,43.95661482284699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:40.068925,934.999,10.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,61.695703124999994,0.155340966796875,48.40192300781677,0.0044068359375,43.95661482284699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:41.068850,935.999,11.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,61.695703124999994,0.155340966796875,48.40192300781677,0.0044068359375,43.95661482284699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:42.068875,936.999,0.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,61.695703124999994,0.155340966796875,48.40192300781677,0.0044068359375,43.95661482284699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:43.068975,937.999,1.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,61.695703124999994,0.155340966796875,48.40192300781677,0.0044068359375,43.95661482284699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:44.068950,938.999,2.0,64.45346191406252,-267.1609423828125,35.25817382812502,34.04629394531251,61.695703124999994,0.155340966796875,48.40192300781677,0.0044068359375,43.95661482284699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:45.068875,939.999,3.0,64.45346191406252,-267.1609423828125,35.25817382812502,34.04629394531251,61.695703124999994,0.155340966796875,48.40192300781677,0.0044068359375,43.95661482284699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:46.068875,940.999,4.0,64.45346191406252,-267.1609423828125,35.25817382812502,34.04629394531251,61.5120849609375,0.155340966796875,48.40192300781677,0.0044068359375,43.95661482284699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:47.068900,941.999,5.0,64.45346191406252,-267.1609423828125,35.25817382812502,34.04629394531251,61.5120849609375,0.155340966796875,48.40192300781677,0.0044068359375,43.95661482284699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:48.068850,942.999,6.0,64.45346191406252,-267.1609423828125,35.25817382812502,34.04629394531251,61.5120849609375,0.155340966796875,48.52257890359763,0.0044068359375,43.95661482284699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:49.069000,943.999,7.0,64.45346191406252,-267.1609423828125,35.25817382812502,34.04629394531251,61.5120849609375,0.155340966796875,48.52257890359763,0.0044068359375,43.95661482284699,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:50.068875,944.999,8.0,64.45346191406252,-267.1609423828125,35.25817382812502,34.04629394531251,61.5120849609375,0.155340966796875,48.52257890359763,0.0044068359375,42.5441674069816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:51.068875,945.999,9.0,64.45346191406252,-267.1609423828125,35.25817382812502,34.04629394531251,61.5120849609375,0.155340966796875,48.52257890359763,0.0044068359375,42.5441674069816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:52.068875,946.999,10.0,64.45346191406252,-267.1609423828125,35.25817382812502,34.04629394531251,61.5120849609375,0.155340966796875,48.52257890359763,0.0044068359375,42.5441674069816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:53.068875,947.999,11.0,64.45346191406252,-267.1609423828125,35.25817382812502,34.04629394531251,61.5120849609375,0.155340966796875,48.52257890359763,0.0044068359375,42.5441674069816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:54.068875,948.999,0.0,64.45346191406252,-267.1609423828125,35.25817382812502,34.04629394531251,61.5120849609375,0.155340966796875,48.52257890359763,0.0044068359375,42.5441674069816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:55.068875,949.999,1.0,64.45346191406252,-267.050771484375,35.25817382812502,34.04629394531251,61.5120849609375,0.155340966796875,48.52257890359763,0.0044068359375,42.5441674069816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:56.068875,950.999,2.0,64.45346191406252,-267.050771484375,35.148002929687514,34.04629394531251,61.5120849609375,0.155340966796875,48.52257890359763,0.0044068359375,42.5441674069816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:57.069000,951.999,3.0,64.45346191406252,-267.050771484375,35.148002929687514,34.04629394531251,61.5120849609375,0.155340966796875,48.52257890359763,0.0044068359375,42.5441674069816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:58.068900,952.999,4.0,64.45346191406252,-267.050771484375,35.148002929687514,34.04629394531251,61.573291015624996,0.155340966796875,48.52257890359763,0.0044068359375,42.5441674069816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:18:59.068875,953.999,5.0,64.45346191406252,-267.050771484375,35.148002929687514,34.04629394531251,61.573291015624996,0.155340966796875,48.52257890359763,0.0044068359375,42.5441674069816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:19:00.068975,954.999,6.0,64.45346191406252,-267.050771484375,35.148002929687514,34.04629394531251,61.573291015624996,0.155340966796875,48.52257890359763,0.0044068359375,42.5441674069816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:19:01.069000,955.999,7.0,64.45346191406252,-267.050771484375,35.148002929687514,34.04629394531251,61.573291015624996,0.155340966796875,48.52257890359763,0.0044068359375,42.5441674069816,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:19:02.068875,956.999,8.0,64.45346191406252,-267.050771484375,35.148002929687514,34.04629394531251,61.573291015624996,0.155340966796875,48.52257890359763,0.0044068359375,48.31677858486622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:19:03.068950,957.999,9.0,64.45346191406252,-267.050771484375,35.148002929687514,34.04629394531251,61.573291015624996,0.155340966796875,48.52257890359763,0.0044068359375,48.31677858486622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:19:04.068900,958.999,10.0,64.45346191406252,-267.050771484375,35.148002929687514,34.04629394531251,61.573291015624996,0.155340966796875,48.52257890359763,0.0044068359375,48.31677858486622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:19:05.068900,959.999,11.0,64.45346191406252,-267.050771484375,35.148002929687514,34.04629394531251,61.573291015624996,0.155340966796875,48.52257890359763,0.0044068359375,48.31677858486622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:19:06.068875,960.999,0.0,64.45346191406252,-267.050771484375,35.148002929687514,34.04629394531251,61.573291015624996,0.155340966796875,48.52257890359763,0.0044068359375,48.31677858486622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:19:07.069000,961.999,1.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,61.573291015624996,0.155340966796875,48.52257890359763,0.0044068359375,48.31677858486622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:19:08.068850,962.999,2.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,61.573291015624996,0.155340966796875,48.52257890359763,0.0044068359375,48.31677858486622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:19:09.068900,963.999,3.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,61.573291015624996,0.155340966796875,48.52257890359763,0.0044068359375,48.31677858486622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:19:10.068900,964.999,4.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,62.001733398437494,0.155340966796875,48.52257890359763,0.0044068359375,48.31677858486622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:19:11.068900,965.999,5.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,62.001733398437494,0.155340966796875,48.52257890359763,0.0044068359375,48.31677858486622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:19:12.068850,966.999,6.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,62.001733398437494,0.155340966796875,48.40192300781677,0.0044068359375,48.31677858486622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:19:13.068925,967.999,7.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,62.001733398437494,0.155340966796875,48.40192300781677,0.0044068359375,48.31677858486622,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:19:14.068900,968.999,8.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,62.001733398437494,0.155340966796875,48.40192300781677,0.0044068359375,44.87777618102006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:19:15.068900,969.999,9.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,62.001733398437494,0.155340966796875,48.40192300781677,0.0044068359375,44.87777618102006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:19:16.068950,970.999,10.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,62.001733398437494,0.155340966796875,48.40192300781677,0.0044068359375,44.87777618102006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:19:17.068875,971.999,11.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,62.001733398437494,0.155340966796875,48.40192300781677,0.0044068359375,44.87777618102006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:19:18.068900,972.999,0.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,62.001733398437494,0.155340966796875,48.40192300781677,0.0044068359375,44.87777618102006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:19:19.068925,973.999,1.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,62.001733398437494,0.155340966796875,48.40192300781677,0.0044068359375,44.87777618102006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:19:20.068875,974.999,2.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,62.001733398437494,0.155340966796875,48.40192300781677,0.0044068359375,44.87777618102006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
2025-01-18 17:19:21.068875,975.999,3.0,64.45346191406252,-267.1609423828125,35.148002929687514,34.04629394531251,62.001733398437494,0.155340966796875,48.40192300781677,0.0044068359375,44.87777618102006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
